 2010/04/26,3195.46,3207.72,3168.37,3172,508942,628582.375,651116.813,3194.7,3269.625,3321.8,3270.3,3390.16,3286.548
 2010/04/27,3163.101,3163.101,3060.851,3108.411,652965.75,630912,636505.625,3181.75,3241.3,3309.3,3266.642,3388.729,3288.137
 2010/04/28,3080.321,3122.111,3062.081,3097.351,459954.094,589043.188,622195.188,3153.85,3210.65,3295.825,3264.212,3386.267,3289.522
 2010/04/29,3114.941,3130.701,3059.801,3060.061,482609.719,543398.375,609401.625,3125.55,3177.2,3281.538,3261.904,3383.137,3290.743
 2010/04/30,3060.121,3068.131,3014.071,3067.361,544778.813,529856,616742.375,3101.05,3148.325,3265.325,3259.587,3379.917,3291.902
 2010/05/04,3005.491,3056.081,2994.921,3019.451,412486.094,510566.406,569574.375,3070.55,3132.625,3245.925,3256.508,3376.21,3293.128
 2010/05/05,2981.781,3036.861,2943.361,3036.391,596704.375,499302.406,565107.188,3056.1,3118.925,3227.488,3254.567,3372.488,3294.16
 2010/05/06,3014.911,3014.911,2895.391,2896.861,587704.125,524851.188,556947.188,3016.05,3084.95,3202.988,3250.417,3367.498,3294.506
 2010/05/07,2835.881,2892.531,2817.151,2836.791,611194,550579.188,546988.813,2971.4,3048.475,3177.488,3243.85,3361.94,3294.69
 2010/05/10,2842.371,2872.311,2798.521,2858.231,502091.719,542028.813,535942.375,2929.55,3015.3,3151.438,3237.842,3356.627,3294.949
 2010/05/11,2916.331,2922.131,2790.701,2800.821,583634.875,576256,543411.188,2885.8,2978.175,3123.9,3231.967,3350.8,3294.908
 2010/05/12,2781.711,2832.151,2756.421,2818.161,530022.75,562931.188,531116.813,2842.2,2949.15,3095.225,3226.421,3344.962,3294.817
 2010/05/13,2818.581,2886.971,2811.661,2886.911,551457.75,555686.375,540268.813,2840.15,2928.1,3069.375,3221.712,3338.804,3295.125
 2010/05/14,2865.581,2888.091,2849.241,2868.021,424987.188,518438.406,534508.813,2846.4,2908.9,3043.05,3215.946,3332.469,3295.617
 2010/05/17,2828.881,2828.881,2712.441,2714.721,521668.469,522355.188,532192,2817.7,2873.625,3010.975,3207.517,3324.84,3295.508
 2010/05/18,2711.411,2781.841,2686.971,2771.351,545096.75,514649.594,545452.813,2811.85,2848.825,2990.725,3199.521,3317.581,3295.586
 2010/05/19,2748.951,2803.701,2723.301,2762.171,455762.188,499788.813,531360,2800.6,2821.4,2970.163,3191.667,3310.34,3295.762
 2010/05/20,2739.221,2793.881,2721.071,2726.021,421748.031,473843.188,514764.813,2768.45,2804.3,2944.625,3183.788,3302.51,3295.622
 2010/05/21,2656.421,2769.091,2647.601,2768.791,544753.813,497804.813,508121.594,2748.65,2797.525,2923,3175.863,3296.017,3295.25
 2010/05/24,2787.751,2886.371,2787.751,2873.471,745023.375,542476.813,532416,2780.4,2799.05,2907.175,3168.887,3289.717,3295.285
 2010/05/25,2851.261,2855.331,2798.021,2813.941,551683.25,543795.188,529222.375,2788.85,2800.35,2889.262,3161.087,3284.117,3294.761
 2010/05/26,2814.441,2839.031,2797.631,2813.941,398585.625,532364.813,516076.813,2799.25,2799.925,2874.538,3152.583,3279.379,3294.179
 2010/05/27,2808.051,2866.861,2771.591,2859.981,534452.063,554905.625,514374.406,2826.05,2797.25,2862.675,3145.063,3273.948,3293.849
 2010/05/28,2885.861,2893.691,2835.071,2850.301,515349.875,549017.625,523411.188,2842.3,2795.475,2852.188,3136.979,3268.027,3293.44
 2010/05/31,2835.331,2857.421,2772.791,2773.261,462168.563,492454.406,517465.594,2822.25,2801.325,2837.475,3129.025,3261.16,3292.659
 2010/06/01,2755.281,2782.291,2710.591,2744.161,448514.25,471820.813,507808,2808.35,2798.6,2823.712,3120.433,3254.104,3291.636
 2010/06/02,2729.331,2757.911,2700.071,2757.531,395870.188,471270.406,501817.594,2797.05,2798.15,2809.775,3111.621,3246.721,3290.786
 2010/06/03,2769.101,2787.51,2735.701,2736.081,395872.563,443558.406,499232,2772.25,2799.15,2801.725,3102.125,3238.948,3290.077
 2010/06/04,2721.361,2748.481,2713.091,2744.391,327462.906,405977.594,477497.594,2751.1,2796.7,2797.113,3093.204,3231.619,3289.153
 2010/06/07,2692.831,2716.401,2673.341,2695.72,395419.906,392627.188,442540.813,2735.6,2778.925,2788.988,3083.521,3224.462,3288.047
 2010/06/08,2694.11,2720.59,2672.06,2699.34,351401.844,373196.813,422508.813,2726.6,2767.475,2783.913,3074.625,3217.146,3286.75
 2010/06/09,2711.64,2787.82,2687.33,2782.13,602095.313,414451.188,442860.813,2731.55,2764.3,2782.113,3067.942,3210.54,3285.603
 2010/06/10,2755.94,2776.26,2746.11,2750.021,429063.375,421081.594,432320,2734.35,2753.3,2775.275,3060.375,3203.35,3284.228
 2010/06/11,2766.2,2782.09,2755.95,2758.87,405585.844,436710.406,421344,2737.2,2744.15,2769.813,3051.788,3196.477,3282.879
 2010/06/17,2778.53,2784.92,2742.64,2742.73,326123.563,422848,407737.594,2746.6,2741.1,2771.212,3043.042,3189.66,3281.457
 2010/06/18,2739.03,2755.84,2686.61,2696.17,418083.438,436198.406,404697.594,2746,2736.3,2767.45,3033.083,3183.129,3279.688
 2010/06/21,2698.98,2784.47,2686.32,2780.66,552614.813,426291.188,420371.188,2745.65,2738.6,2768.375,3024.379,3178.035,3278.282
 2010/06/22,2772.89,2795.32,2766.44,2783.72,390960.531,418675.188,419878.406,2752.4,2743.375,2771.262,3016.183,3172.927,3276.847
 2010/06/23,2768.7,2788.22,2734.05,2758.5,356003.531,408768,422739.188,2752.35,2744.775,2770.738,3007.546,3168.369,3275.091
 2010/06/24,2753.71,2783.51,2739.81,2757.5,292206.813,401971.188,412409.594,2755.3,2750.95,2764.938,2999.688,3163.544,3273.386
 2010/06/25,2744.12,2759.45,2715.66,2736.29,306717.813,379699.188,407948.813,2763.3,2754.65,2761.063,2990.708,3157.69,3271.296
 2010/06/28,2734.51,2751.46,2710.09,2716.78,277100.438,324595.188,375443.188,2750.6,2748.125,2756.212,2980.017,3151.792,3268.941
 2010/06/29,2717.47,2724.23,2591.69,2592.02,487585.531,343923.188,381299.188,2712.25,2732.325,2742.813,2967.104,3144.404,3265.877
 2010/06/30,2572.91,2575.82,2546.84,2563.07,356987.906,344115.188,376441.594,2673.15,2712.75,2728.45,2954.058,3136.59,3262.495
 2010/07/01,2557.92,2574.1,2524.57,2526.07,328576.469,351398.406,376684.813,2626.85,2691.075,2716.087,2939.629,3127.983,3259.101
 2010/07/02,2523.03,2542.12,2462.2,2534.1,449141,379878.406,379788.813,2586.45,2674.875,2705.587,2925.075,3119.304,3255.693
 2010/07/05,2507.35,2529.43,2476.49,2512.65,321785.75,388825.594,356710.406,2545.55,2648.075,2693.337,2910.2,3110.781,3252.01
 2010/07/06,2504.87,2563.41,2502.93,2562.9,397147.594,370726.406,357324.813,2539.75,2626,2684.688,2896.467,3102.44,3248.53
 2010/07/07,2561.11,2580.61,2548.56,2580.48,357209.094,370764.813,357440,2543.25,2608.2,2676.488,2883.696,3094.429,3245.278
 2010/07/08,2591.51,2602.23,2564.64,2575.92,340569.688,373171.188,362284.813,2553.2,2590.025,2670.488,2870.304,3086.965,3241.616
 2010/07/09,2578.55,2662.16,2557.26,2647.1,584930.438,400320,390099.188,2575.8,2581.125,2667.887,2858.567,3080.025,3238.091
 2010/07/12,2647.42,2689.81,2636.65,2676.22,584624.938,452889.594,420857.594,2608.55,2577.05,2662.587,2846.642,3073.31,3234.653
 2010/07/13,2649.66,2649.66,2618.34,2634.59,432285.031,459929.594,415328,2622.85,2581.3,2656.813,2833.821,3065.806,3230.964
 2010/07/14,2640.93,2684.62,2640.54,2653.61,466888.594,481868.813,426316.813,2637.45,2590.35,2651.55,2821.471,3059.408,3227.057
 2010/07/15,2650.33,2680.44,2607.79,2608.52,404404.594,494630.406,433900.813,2644.05,2598.625,2644.85,2809.012,3052.24,3223.178
 2010/07/16,2597,2621.33,2573.79,2616.13,350633.031,447769.594,424044.813,2637.8,2606.8,2640.837,2799.671,3045.017,3219.049
 2010/07/19,2592.09,2691.94,2585.01,2682.47,538680.75,438579.188,445734.406,2639.05,2623.8,2635.938,2791.492,3038.198,3215.009
 2010/07/20,2685.46,2746.24,2685.46,2741.5,731283.438,498368,479148.813,2660.45,2641.65,2633.825,2783.238,3031.815,3211.151
 2010/07/21,2744.7,2766.21,2733.72,2747.33,707570.875,546508.813,514188.813,2679.2,2658.325,2633.262,2775.667,3026.423,3206.999
 2010/07/22,2738.03,2783.14,2734.07,2781.29,610648.063,587763.188,541196.813,2713.7,2678.875,2634.45,2768.854,3021.194,3202.938
 2010/07/23,2787.52,2806.979,2769.439,2793.08,645185.625,646681.625,547225.625,2749.15,2693.475,2637.3,2762.542,3016.421,3199.75
 2010/07/26,2798.76,2811.949,2775.78,2811.05,535800.25,646092.813,542336,2774.85,2706.95,2642,2757.583,3012.113,3196.318
 2010/07/27,2803.75,2812.209,2785.37,2795.719,497998.844,599449.625,548908.813,2785.7,2723.075,2652.188,2752.558,3008.385,3192.405
 2010/07/28,2796.479,2866.399,2784.159,2863.719,799859.5,617894.375,582201.625,2809,2744.1,2667.225,2749.288,3005.596,3188.558
 2010/07/29,2866.77,2888.6,2852,2877.979,959654.063,687692.813,637728,2828.35,2771.025,2684.825,2746.129,3002.858,3184.773
 2010/07/30,2871.479,2876.139,2844.679,2868.85,625755.938,683814.375,665248,2843.45,2796.3,2701.55,2743.617,3000.063,3181.138
 2010/08/02,2868.28,2922.61,2867.449,2917.27,717432.938,720140.813,683116.813,2864.7,2819.775,2721.788,2741.633,2998.1,3178.03
 2010/08/03,2925.25,2929.61,2865.76,2865.969,817483.688,784038.375,691744,2878.75,2832.225,2736.938,2741.117,2995.767,3175.159
 2010/08/04,2858.349,2876.589,2818.249,2876.429,713180.375,766707.188,692300.813,2881.3,2845.15,2751.738,2741.779,2992.815,3172.376
 2010/08/05,2874.659,2877.309,2833.669,2850.829,671575.813,709081.625,698387.188,2875.85,2852.1,2765.488,2741.654,2989.748,3169.435
 2010/08/06,2848.159,2898.53,2821.03,2897.659,749148.938,733760,708787.188,2881.65,2862.55,2778.012,2743.271,2987.619,3167.354
 2010/08/09,2894.099,2922.619,2888.039,2918.239,747263.938,739737.625,729939.188,2881.85,2873.275,2790.113,2744.938,2985.679,3165.177
 2010/08/10,2920.399,2925.299,2832.079,2832.639,784350.313,733094.375,758566.375,2875.15,2876.95,2800.012,2744.033,2982.873,3163.044
 2010/08/11,2823.149,2864.359,2823.149,2850.209,549791.313,700428.813,733568,2869.9,2875.6,2809.85,2743.738,2979.842,3161.835
 2010/08/12,2822.789,2860.369,2810.099,2816.389,598932.25,685900.813,697491.188,2863.05,2869.45,2820.238,2745.433,2976.475,3160.354
 2010/08/13,2818.409,2856.039,2799.219,2855.549,585077.188,653081.625,693420.813,2854.6,2868.125,2832.212,2746.833,2973.177,3159.691
 2010/08/16,2851.219,2927.689,2843.019,2922.079,810680.375,665766.375,702752,2855.35,2868.6,2844.188,2749.5,2970.583,3158.765
 2010/08/17,2927.259,2949.729,2917.829,2942.289,764529.125,661811.188,697452.813,2877.3,2876.225,2854.225,2753.104,2968.446,3157.675
 2010/08/18,2945.979,2962.749,2924.669,2937.359,707476,693337.625,696883.188,2894.75,2882.325,2863.738,2755.913,2965.887,3156.458
 2010/08/19,2940.769,2975.189,2928.009,2955.399,769248.625,727398.375,706649.625,2922.5,2892.775,2872.438,2757.275,2963.081,3155.815
 2010/08/20,2943.329,2951.959,2892.639,2898.329,716633.063,753715.188,703398.375,2931.1,2892.85,2877.7,2758.688,2959.887,3154.673
 2010/08/23,2895.709,2920.539,2886.659,2896.189,489155.156,689408,677587.188,2925.9,2890.625,2881.95,2760.054,2956.319,3153.589
 2010/08/24,2892.129,2933.119,2866.799,2911.829,610937.938,658688,660249.625,2919.85,2898.575,2887.762,2760.921,2952.992,3153.027
 2010/08/25,2893.989,2904.658,2842.249,2843.019,636106.188,644416,668876.813,2900.95,2897.85,2886.725,2760.8,2948.89,3153.08
 2010/08/26,2853.099,2868.879,2836.129,2850.089,486704.406,587916.813,657657.625,2879.9,2901.2,2885.325,2762.079,2945.552,3153.106
 2010/08/27,2847.449,2861.069,2833.419,2858.569,407895.844,526156.813,639936,2871.9,2901.5,2884.813,2763.983,2942.208,3152.971
 2010/08/30,2874.249,2921.079,2872.919,2915.009,657498.813,559820.813,624614.375,2875.7,2900.8,2884.7,2766.608,2939.115,3152.4
 2010/08/31,2905.149,2910.059,2889.809,2903.189,657661.063,569164.813,613926.375,2873.95,2896.9,2886.563,2769.396,2935.76,3151.676
 2010/09/01,2907.659,2931.759,2859.169,2884.039,769755.75,595904,620160,2882.15,2891.55,2886.938,2771.721,2932.462,3150.758
 2010/09/02,2917.739,2931.549,2903.029,2921.388,707008.5,639961.625,613939.188,2896.45,2888.175,2890.475,2775.483,2929.502,3149.719
 2010/09/03,2926.938,2929.549,2891.878,2920.208,726410.25,703667.188,614912,2908.8,2890.35,2891.6,2779.167,2926.896,3148.574
 2010/09/06,2935.888,2980.418,2935.888,2975.088,938556.813,759884.813,659852.813,2920.8,2898.25,2894.438,2782.379,2925.16,3147.792
 2010/09/07,2979.298,2991.438,2959.898,2983.108,735193.625,775385.625,672275.188,2936.8,2905.375,2901.975,2786.267,2923.321,3146.729
 2010/09/08,2969.998,2982.718,2953.838,2980.968,728720,767180.813,681542.375,2956.15,2919.15,2908.5,2789.967,2920.877,3145.427
 2010/09/09,2986.868,2986.868,2922.198,2926.458,813955.5,788569.625,714265.625,2957.15,2926.8,2914,2793.029,2918.035,3143.859
 2010/09/10,2927.998,2940.788,2890.028,2932.548,650867.063,773452.813,738560,2959.65,2934.225,2917.863,2796.971,2915.027,3142.503
 2010/09/13,2933.588,2977.078,2925.418,2962.318,672799.063,720307.188,740096,2957.1,2938.95,2919.875,2800,2912.19,3141.012
 2010/09/14,2971.548,2984.468,2954.508,2965.008,701059.063,713484.813,744435.188,2953.45,2945.125,2921.012,2803.021,2909.602,3140.034
 2010/09/15,2965.538,2965.538,2905.628,2913.188,716196.375,710976,739078.375,2939.95,2948.05,2919.8,2805.6,2906.573,3138.804
 2010/09/16,2908.318,2917.848,2834.028,2857.788,740742.875,696332.813,742451.188,2926.2,2941.675,2914.925,2807.271,2903.479,3137.665
 2010/09/17,2864.718,2877.078,2847.678,2861.368,519388.688,670041.625,721747.188,2911.9,2935.775,2913.063,2809.354,2900.031,3136.836
 2010/09/20,2865.038,2872.218,2829.758,2849.828,502831.031,636044.813,678176,2889.45,2923.275,2910.762,2811.571,2895.794,3135.874
 2010/09/21,2859.428,2869.378,2844.128,2857.478,357518.813,567334.375,640409.625,2867.9,2910.675,2908.025,2815.992,2891.548,3135.035
 2010/09/27,2869.928,2905.528,2864.208,2905.028,490718.25,522240,616608,2866.3,2903.125,2911.137,2821.696,2887.877,3134.755
 2010/09/28,2900.538,2900.538,2875.658,2880.908,586608.25,491404.813,593868.813,2870.9,2898.55,2912.675,2827.608,2883.619,3134.374
 2010/09/29,2877.268,2908.728,2866.848,2874.808,567822.375,501107.188,585574.375,2873.6,2892.75,2913.488,2833.283,2879.179,3133.831
 2010/09/30,2859.058,2935.588,2857.418,2935.568,630002.5,526528,581286.375,2890.75,2890.1,2914.525,2840.337,2875.269,3132.882
 2010/10/08,2965.648,3055.838,2963.239,3044.229,999947.188,655027.188,611180.813,2928.15,2898.025,2921.575,2848.358,2872.413,3132.434
 2010/10/11,3069.188,3154.198,3069.188,3132.898,1587349.125,874342.375,698291.188,2973.65,2919.975,2934.012,2857.563,2870.629,3132.16
 2010/10/12,3121.638,3173.848,3106.219,3172.729,1273617,1011750.375,751577.625,3032.05,2951.475,2946.575,2867.512,2868.908,3131.932
 2010/10/13,3176.888,3221.648,3165.578,3217.578,1446077.75,1187392,844249.625,3100.65,2987.125,2961.45,2877.021,2867.794,3131.842
 2010/10/14,3245.128,3286.018,3215.028,3224.138,1796118.375,1420620.75,973574.375,3158.3,3024.525,2973.9,2886.15,2866.396,3131.768
 2010/10/15,3204.719,3327.678,3199.118,3327.678,1934141.5,1607449.625,1131238.375,3215,3071.575,2991.125,2897.704,2865.762,3131.761
 2010/10/18,3345.799,3390.009,3288.779,3306.159,2178820.5,1725747.25,1300044.75,3249.65,3111.65,3007.387,2908.579,2865.025,3131.464
 2010/10/19,3300.519,3375.869,3279.999,3375.669,1304417.875,1731916.75,1371833.625,3290.25,3161.15,3029.85,2921.363,2865.188,3131.491
 2010/10/20,3304.219,3439.229,3301.009,3396.879,1665284.625,1775756.75,1481574.375,3326.1,3213.375,3053.063,2934.379,2867.025,3131.698
 2010/10/21,3404.719,3418.089,3344.959,3374.689,1238832.5,1664307.25,1542464,3356.2,3257.25,3073.675,2945.913,2868.702,3131.536
 2010/10/25,3386.849,3481.349,3366.429,3481.079,1454331,1568345.625,1587897.625,3386.9,3300.95,3099.488,2958.242,2870.74,3131.816
 2010/10/26,3491.469,3499.819,3436.458,3466.079,1426369.875,1417856,1571801.625,3418.9,3334.275,3127.125,2970.221,2872.944,3132.446
 2010/10/27,3451.429,3490.219,3398.089,3403.869,1237615.625,1404492.75,1568204.75,3424.55,3357.4,3154.438,2980.6,2874.727,3132.756
 2010/10/28,3390.429,3420.889,3371.439,3397.689,983494.563,1268134.375,1521945.625,3424.65,3375.375,3181.25,2990.671,2876.606,3133.383
 2010/10/29,3400.259,3404.599,3351.599,3379.979,1004589.688,1221273.625,1442790.375,3425.75,3390.975,3207.75,3000.154,2878.869,3133.799
 2010/11/01,3390.409,3472.999,3390.409,3472.999,1262691.5,1182950.375,1375648,3424.1,3405.5,3238.538,3011.442,2882,3134.133
 2010/11/02,3484.229,3522.179,3449.719,3463.129,1549114.5,1207500.75,1312678.375,3423.55,3421.225,3266.438,3021.433,2885.36,3134.249
 2010/11/03,3462.739,3474.709,3419.079,3420.339,1263593,1212684.75,1308588.75,3426.8,3425.675,3293.413,3030.471,2888.3,3134.108
 2010/11/04,3426.459,3480.929,3419.639,3480.499,1167994.75,1249587.25,1258860.75,3443.4,3434.025,3323.7,3040.667,2892.142,3134.176
 2010/11/05,3538.989,3554.469,3498.279,3520.799,1376880.375,1324057.625,1272665.625,3471.55,3448.65,3352.95,3050.725,2896.179,3134.333
 2010/11/08,3534.189,3549.299,3506.379,3548.569,1264707.625,1324454.375,1253702.375,3486.7,3455.4,3378.175,3062.104,2901.61,3134.554
 2010/11/09,3547.439,3547.439,3498.619,3523.949,1224545.375,1259545.625,1233523.25,3498.8,3461.175,3397.725,3072.892,2907.335,3134.637
 2010/11/10,3507.199,3508.269,3470.969,3499.109,1200785.75,1246988.75,1229836.75,3514.6,3470.7,3414.05,3083.7,2912.677,3134.652
 2010/11/11,3490.74,3557.99,3484.89,3509.98,1389762.375,1291340.75,1270464,3520.5,3481.95,3428.663,3093.904,2918.587,3134.694
 2010/11/12,3484.61,3497.06,3284.35,3291.83,1607338.5,1337433.625,1330745.625,3474.7,3473.125,3432.05,3100.129,2922.533,3133.748
 2010/11/15,3298.74,3319.98,3241.76,3314.89,1023157.25,1289126.375,1306790.375,3427.95,3457.325,3431.413,3108.171,2926.102,3132.453
 2010/11/16,3311.62,3311.62,3155.48,3169.54,1083070.75,1260825.625,1260185.625,3357.1,3427.95,3424.587,3113.492,2928.615,3130.542
 2010/11/17,3124.11,3168.93,3087.51,3103.91,832580.813,1187187.25,1217088,3278,3396.3,3410.988,3118.279,2931.856,3128.348
 2010/11/18,3134.94,3158.63,3097.39,3147.96,656972.938,1040627.188,1165984,3205.6,3363.05,3398.538,3123.154,2934.994,3126.288
 2010/11/19,3168.17,3178.85,3076.21,3178.85,833476.563,885849.625,1111641.625,3183.05,3328.875,3388.762,3127.438,2938.469,3124.404
 2010/11/22,3148.22,3200.47,3137.75,3171.94,832127.75,847641.625,1068384,3154.4,3291.175,3373.288,3131.262,2942.183,3122.347
 2010/11/23,3156.48,3156.48,3061.62,3107.18,773995.938,785830.375,1023328,3141.95,3249.525,3355.35,3134.092,2945.002,3120.509
 2010/11/24,3088.99,3177.41,3088.99,3177.04,753320.813,769971.188,978579.188,3156.6,3217.3,3344,3137.788,2947.531,3118.624
 2010/11/25,3197.97,3227.05,3172.28,3223.48,834420.938,805465.625,923046.375,3171.7,3188.65,3335.3,3143.204,2950.946,3117.531
 2010/11/26,3214.13,3224.52,3170.36,3194.85,644678.25,767705.625,826777.625,3174.9,3178.975,3326.05,3148.188,2954.121,3116.75
 2010/11/29,3183.54,3206.76,3159.459,3190.05,589948.938,719270.375,783456,3178.55,3166.475,3311.9,3152.821,2956.871,3115.409
 2010/11/30,3187.53,3205.78,3060.439,3136.99,857623.5,735987.188,760908.813,3184.5,3163.225,3295.587,3157.721,2959.26,3113.644
 2010/12/01,3127.26,3150.439,3111.649,3136.02,488826.688,683097.625,726534.375,3176.3,3166.45,3281.375,3162.488,2962.283,3111.722
 2010/12/02,3185.76,3194.229,3154.32,3155.06,610239.063,638259.188,721862.375,3162.6,3167.15,3265.1,3167.429,2965.706,3109.905
 2010/12/03,3161.93,3171.38,3134.42,3158.16,504753.531,610278.375,688992,3155.25,3165.075,3246.975,3171.483,2969.046,3107.883
 2010/12/06,3168.88,3185.33,3140.55,3165.57,563626.313,605017.625,662144,3150.35,3164.45,3227.813,3175.854,2972.625,3105.786
 2010/12/07,3152.729,3214.689,3112.219,3200.34,584836.5,550464,643225.625,3163,3173.75,3211.637,3181.125,2976.423,3104.021
 2010/12/08,3194.9,3215.28,3166.77,3171.88,595156.625,571724.813,627411.188,3170.2,3173.25,3195.275,3185.3,2980.392,3102.427
 2010/12/09,3156,3175.05,3122.2,3123.37,661529.625,581990.375,610124.813,3163.85,3163.225,3175.938,3188.683,2983.925,3100.535
 2010/12/10,3107.38,3172.16,3101.08,3161.98,571081.063,595251.188,602764.813,3164.6,3159.925,3169.45,3191.8,2987.09,3098.815
 2010/12/13,3176.33,3261.34,3173.56,3261.06,957137.375,673945.625,639481.625,3183.75,3167.05,3166.762,3196.433,2991.35,3097.35
 2010/12/14,3270.2,3279.36,3254.18,3269.47,841042.375,725184,637824,3197.55,3180.275,3171.75,3201.242,2995.604,3096.041
